"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"00934",80,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00934"
"00949",66714,31444,407,29.8035024562193,1.69543730605678,1.59748003149961,73.5065811677354,0.821239734503319,0.873739078261522,0,0,0,0,0,0,0,0,0,0,92.06,49.8915611950927,96.95,90.31,94.63,96.16,75.3968253968254,"ZCTA5 00949"
"00950",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00950"
"00951",399,266,28,296.058686886054,1.35882352941176,0,83.6363636363636,0,0,0,0,0,0,0,0,0,0,0,0,88.97,10.1770627650277,95.64,89.38,94.63,86.77,7.53968253968254,"ZCTA5 00951"
"00952",8488,4254,37,24.9427223719677,1.40839243498818,2.0988490182803,69.3733153638814,1.21293800539084,5.08760107816712,0,0,0,0,0,0,0,0,0,0,93.57,62.3312724565436,97.57,90.32,94.63,105.96,84.9206349206349,"ZCTA5 00952"
"00953",66475,26777,398,37.1377927911207,1.87130472475076,0.527645659928656,85.3223950406474,0.204164965291956,0.311815583354987,0,0,0,0,0,0,0,0,0,0,89.59,15.6410837406532,95.96,90.28,94.63,86.94,23.8095238095238,"ZCTA5 00953"
"00956",67050,31649,1103,29.2260068043358,1.57941501735118,1.52085231098261,79.0608434211567,1.0918585331118,2.22327715800301,0,0,0,0,0,0,0,0,0,0,91.53,43.5470818632053,97.38,90.31,94.63,94.89,65.8730158730159,"ZCTA5 00956"
"00957",40357,18283,445,29.4682135193133,1.53904458598726,2.94413520219972,80.1099785407725,1.46861587982833,0.730954935622318,0,0,0,0,0,0,0,0,0,0,91.71,45.8323892143851,97.98,90.31,94.63,93.49,72.2222222222222,"ZCTA5 00957"
"00959",46409,22391,545,26.3584739221524,1.52962230888402,3.6145908062469,75.2232881243797,1.72014555077737,1.52718050501709,0,0,0,0,0,0,0,0,0,0,92.84,57.4563817045933,98.38,90.32,94.63,98.48,79.3650793650794,"ZCTA5 00959"
"00960",3340,0,3340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00960"
"00961",28891,13214,159,23.3150902797268,1.60222821829576,1.70747724927291,73.6364486855646,1.55299840957994,1.48751052483862,0,0,0,0,0,0,0,0,0,0,92.56,55.1451785194057,98.11,90.33,94.63,97.18,78.5714285714286,"ZCTA5 00961"
"00962",19213,9644,6,24.5870858113849,1.18775773195876,4.6072764365862,85.7774001699235,0.900594732370433,1.86915887850467,0,0,0,0,0,0,0,0,0,0,91.11,37.3191337843524,97.07,90.32,94.63,93.78,62.6984126984127,"ZCTA5 00962"
"00965",5886,2646,1145,23.094353640416,1.08541266794626,10.1040118870728,75.8543833580981,5.57206537890045,4.53194650817236,0,0,0,0,0,0,0,0,0,0,96.72,71.8609393713786,104.5,90.33,94.63,110.36,91.2698412698413,"ZCTA5 00965"
"00966",17715,8380,61,22.2111436950147,1.66502739918505,3.18275154004107,75.9824046920821,2.99120234604106,1.29032258064516,0,0,0,0,0,0,0,0,0,0,93.29,60.5347489722591,100.4,90.33,94.63,97.16,83.3333333333333,"ZCTA5 00966"
"00968",3488,2285,0,25.8658146964856,1.29374671571203,4.47284345047923,75.3993610223642,2.17252396166134,1.08626198083067,0,0,0,0,0,0,0,0,0,0,93.23,60.1236526073868,99.1,90.32,94.63,98.62,81.7460317460317,"ZCTA5 00968"
"00969",41619,18550,243,23.4093064777102,1.74077717658633,0.98844027475289,75.852256876639,1.5343413491045,0.557942308765274,0,0,0,0,0,0,0,0,0,0,91.93,48.3539960508853,98.08,90.33,94.63,93.54,73.8095238095238,"ZCTA5 00969"
"00971",25499,11849,347,23.9252610010733,1.70268066456019,2.4392623670602,81.2371938725729,3.21006927505122,1.54161381598205,0,0,0,0,0,0,0,0,0,0,92.47,54.2388243291361,100.75,90.33,94.63,93.56,76.984126984127,"ZCTA5 00971"
"00976",61306,27486,865,29.8315536467158,1.7103144654088,2.59683965795799,82.9465305961622,0.330982308207573,0.500413727885259,0,0,0,0,0,0,0,0,0,0,90.54,28.5469200142427,96.17,90.31,94.63,91.04,48.015873015873,"ZCTA5 00976"
"00979",15597,12140,4,22.4259425493716,1.36897939275698,2.55834829443447,70.5864751645721,1.81029323758229,2.6032315978456,0,0,0,0,0,0,0,0,0,0,93.52,62.0075745314473,98.52,90.33,94.63,101.76,84.1269841269841,"ZCTA5 00979"
"00982",13839,7395,28,23.590811965812,1.46301417213965,1.32478632478632,75.5128205128205,0.170940170940171,2.13675213675214,0,0,0,0,0,0,0,0,0,0,91.54,43.6733240539928,95.91,90.33,94.63,96.64,66.6666666666667,"ZCTA5 00982"
"00983",31583,16240,25,26.6968497304582,1.52683376902968,1.33951137320977,81.3510781671159,0.817048517520216,1.11185983827493,0,0,0,0,0,0,0,0,0,0,90.87,33.5868967079921,96.94,90.32,94.63,91.5,57.1428571428571,"ZCTA5 00983"
"00985",31783,15006,163,27.5736399823087,1.4990492790366,2.27353149327672,83.8567005749668,1.14108801415303,1.68951791242813,0,0,0,0,0,0,0,0,0,0,90.94,34.732787362833,97.46,90.31,94.63,92,58.7301587301587,"ZCTA5 00985"
"00987",55039,24054,273,29.0543698045383,1.70310995570961,0.926134064649553,81.8153223994608,0.768366659177713,0.687485958211638,0,0,0,0,0,0,0,0,0,0,90.6,29.5503835820412,96.86,90.31,94.63,90.09,51.5873015873016,"ZCTA5 00987"
"01001",16136,7033,476,19.8007041368037,1.6823719360047,3.64733995723808,81.9690682761222,0.792153904187099,0.716710675216899,12.5,75,202,50,0,35122.7016,3525331.446,6.19732275656916,0,0,109.95,79.2574369598291,96.93,123.79,97.79,93.18,79.4520547945205,"ZCTA5 01001"
"01002",24726,11089,3095,16.5930689824676,1.62192485846629,2.63040570664289,50.5243322955923,8.83991479600197,10.3719482221858,12.5,75,202,50,0,601545.9528,60378295.718,0,0,0,120.17,87.0650309131518,110.29,123.8,94.63,126.44,90.6066536203522,"ZCTA5 01002"
"01003",12458,85,12398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01003"
"01005",4786,1876,205,34.0758005674909,2.16113744075829,2.9925187032419,71.4633157681395,4.09404134576409,1.98621807863802,0,0,0,0,0,0,0,0,0,0,94.54,66.7270902793513,102.15,90.29,94.63,100.85,52.8375733855186,"ZCTA5 01005"
"01007",15406,6569,5,25.5818600145314,1.90822834033287,1.94962460644224,81.9932186970211,1.48946476144345,0.690239767498183,0,0,0,0,0,0,0,12.9819550824354,0,6.49097754121771,91.73,46.0945845337131,98.01,90.32,110.64,91.2,22.3091976516634,"ZCTA5 01007"
"01008",1324,655,0,31.4275362318841,2.0974358974359,0.72463768115942,80.7246376811594,0,0.289855072463768,0,0,0,0,0,0,0,0,0,0,90.2,23.2900657106788,95.64,90.3,94.63,89.93,9.58904109589041,"ZCTA5 01008"
"01009",790,367,0,23.1962864721485,1.66485013623978,0,85.4111405835544,0,6.10079575596817,0,0,0,0,0,0,0,0,0,0,90.12,22.0308807820542,95.64,90.33,94.63,95.57,8.80626223091977,"ZCTA5 01009"
"01010",3694,1643,0,28.1016483516484,1.95469912102772,2.58241758241758,77.0879120879121,0,0.384615384615385,0,0,0,0,0,0,0,0,0,0,91.2,38.7628265302819,95.64,90.31,94.63,94.39,17.9060665362035,"ZCTA5 01010"
"01011",1205,622,9,32.3015873015873,2.17488789237668,0.8,90.4761904761905,0,2.06349206349206,0,0,0,0,0,0,0,0,0,0,88.96,10.1090862007575,95.64,90.3,94.63,87.02,3.13111545988258,"ZCTA5 01011"
"01012",387,219,0,29.0794979079498,1.79878048780488,5.02092050209205,78.6610878661088,0,0,0,0,0,0,0,0,0,0,0,0,91.47,42.6277797559318,95.64,90.31,94.63,95.61,19.9608610567515,"ZCTA5 01012"
"01013",22950,10309,558,20.2139037433155,1.54414074772227,3.31259150805271,77.476660926312,1.67678781836309,1.80367986948246,12.5,75,202,50,0,103138.092,10352163.77,26.1437908496732,4.35729847494553,4.35729847494553,113,80.9471401288318,98.41,123.79,121.11,97.22,82.9745596868885,"ZCTA5 01013"
"01020",30230,14154,62,18.9911946197046,1.59161879510974,1.47680787630867,83.1103099216529,0.533869513970741,0.734937252998683,12.5,75,202,50,0,42927.7464,4308738.434,13.2318888521336,3.30797221303341,0,110.21,79.3966270676205,96.53,123.8,106.57,90.01,80.0391389432485,"ZCTA5 01020"
"01022",2045,1069,256,18.6855036855037,1.17586529466791,4.18781725888325,88.0835380835381,2.82555282555283,2.08845208845209,12.5,75,202,50,0,12822.5736,1287025.766,0,0,0,110.34,79.4451817563849,100.15,123.8,94.63,92.27,80.2348336594912,"ZCTA5 01022"
"01026",1005,590,0,29.0185950413223,1.93905191873589,0,65.9090909090909,0,0.413223140495868,0,0,0,0,0,0,0,0,0,0,92.32,52.7142071019325,95.64,90.31,94.63,98.17,30.3326810176125,"ZCTA5 01026"
"01027",17678,9221,156,19.455005624297,1.62453358208955,1.34478472143745,76.5691788526434,0.742407199100112,3.34083239595051,12.5,75,202,50,0,36795.2112,3693204.372,5.65674850096165,0,5.65674850096165,110.79,79.6652963454504,96.86,123.79,105.7,97.99,81.6046966731898,"ZCTA5 01027"
"01028",16283,6051,454,19.0242330497551,1.97097490182687,0.568916472717869,75.702500644496,1.06986336684713,1.68857953080691,12.5,75,202,50,0,46272.7656,4644484.286,6.14137443959958,0,6.14137443959958,110.72,79.6329265529408,97.39,123.79,106.65,95,81.2133072407045,"ZCTA5 01028"
"01029",652,981,0,28.7230769230769,9.13956976388651,0,73.5384615384615,6.46153846153846,3.07692307692308,0,0,0,0,0,0,0,0,0,0,94.25,65.5941475415143,105.92,90.31,94.63,98.86,50.4892367906067,"ZCTA5 01029"
"01030",12374,5199,28,21.0373537353735,1.96806587668206,1.36534133533383,78.5478547854785,1.08010801080108,0.615061506150615,12.5,75,202,50,0,40140.2304,4028950.224,8.08146112817197,0,0,110.11,79.3448353996051,97.4,123.79,98.75,92.48,79.6477495107632,"ZCTA5 01030"
"01031",1715,734,0,27.1987951807229,1.85365853658537,1.56626506024096,69.2771084337349,0,0,0,0,0,0,0,0,0,0,0,0,92.12,50.6004596510536,95.64,90.31,94.63,97.28,28.2778864970646,"ZCTA5 01031"
"01032",503,321,0,22.1428571428571,1.80161943319838,1.12781954887218,82.3308270676692,0,0.75187969924812,0,0,0,0,0,0,0,0,0,0,90.16,22.6879875699997,95.64,90.33,94.63,90.13,9.19765166340509,"ZCTA5 01032"
"01033",6088,2768,9,21.7151650811416,2.37810161480898,0.952914798206278,85.3945159485171,0,1.42697257974259,0,0,0,0,0,0,0,0,0,0,89.68,16.5700967856796,95.64,90.33,94.63,89.25,6.16438356164384,"ZCTA5 01033"
"01034",2100,1245,0,31.7002749770852,2.11630558722919,0.274977085242896,75.160403299725,0,2.29147571035747,0,0,0,0,0,0,0,0,0,0,91.19,38.6042145469848,95.64,90.3,94.63,95.98,17.6125244618395,"ZCTA5 01034"
"01035",5299,2293,118,17.8084475731753,2.06846925425207,0,72.6565394590589,3.66802519451649,1.44497962208225,0,0,0,0,0,0,0,0,0,0,93.44,61.4928948305441,101.48,90.35,94.63,95.8,43.2485322896282,"ZCTA5 01035"
"01036",4937,2025,48,26.4434039087948,2.18880407124682,2.56514657980456,83.8355048859935,0,0.732899022801303,12.5,75,202,50,0,0,0,0,0,0,108.78,78.65535881915,95.64,123.77,94.63,90.9,78.0821917808219,"ZCTA5 01036"
"01037",486,272,30,24.84375,2.23170731707317,0,75.78125,0,0,0,0,0,0,0,0,0,0,0,0,90.75,31.8000841614605,95.64,90.32,94.63,91.61,13.5029354207436,"ZCTA5 01037"
"01038",2534,1119,9,17.0221327967807,2.14124293785311,1.81451612903226,73.9101274312542,2.54862508383635,2.01207243460765,0,0,0,0,0,0,0,0,0,0,93.11,59.3273557116499,99.69,90.35,94.63,98.06,39.2367906066536,"ZCTA5 01038"
"01039",1660,703,0,20.1732435033686,2.08513708513708,0,69.8748796920115,0,1.05871029836381,0,0,0,0,0,0,0,0,0,0,91.81,46.981516848477,95.64,90.34,94.63,96.85,23.972602739726,"ZCTA5 01039"
"01040",37949,17057,1244,17.6464906632325,1.31480288585416,6.82023486901536,76.5872504829363,2.65292981326465,2.41468126207341,12.5,75,202,50,0,229691.3184,23054548.504,5.27023109963372,2.63511554981686,2.63511554981686,113.63,81.3970802447156,100.08,123.8,105.27,102.75,84.1487279843444,"ZCTA5 01040"
"01050",2573,1166,6,29.7950819672131,2.17468105986261,0.683994528043776,85.8606557377049,0.478142076502732,1.36612021857923,0,0,0,0,0,0,0,0,0,0,89.81,18.1529796394005,96.4,90.31,94.63,88.54,7.24070450097847,"ZCTA5 01050"
"01053",2033,820,455,18.1638044914135,1.77370417193426,1.29310344827586,66.5785997357992,4.62351387054161,6.60501981505945,0,0,0,0,0,0,0,0,0,0,95.84,70.1615252646231,103,90.35,94.63,109.21,59.1976516634051,"ZCTA5 01053"
"01054",1704,797,22,20.6651108518086,1.98039215686275,0.353356890459364,64.1773628938156,0.816802800466744,0.933488914819136,0,0,0,0,0,0,0,0,0,0,93.19,59.845272391804,96.94,90.34,94.63,100.46,41.0958904109589,"ZCTA5 01054"
"01056",20846,8984,592,19.1876199616123,1.81557280639849,2.91858678955453,77.3032629558541,0.0863723608445297,1.03646833013436,12.5,75,202,50,0,5017.5288,503618.778,9.59416674661806,0,4.79708337330903,110.4,79.4710775903926,95.78,123.79,106.46,95.68,80.5283757338552,"ZCTA5 01056"
"01057",8200,3656,40,31.3642068273092,1.96020911995353,1.65912518853695,77.7359437751004,1.12951807228916,1.22991967871486,0,0,0,0,0,0,0,0,0,0,91.61,44.5149386592432,97.44,90.3,94.63,94.29,21.1350293542074,"ZCTA5 01057"
"01060",15237,7875,634,17.0279971284996,1.4034220024061,5.47245530828165,56.9394592007657,4.13974635080163,8.26752811677435,12.5,75,202,50,0,192896.1072,19361344.132,0,0,0,116.87,84.2229631308063,102.41,123.8,94.63,122.44,87.279843444227,"ZCTA5 01060"
"01062",9188,4481,355,17.9294755877034,1.70351043643264,2.0814479638009,72.5813743218807,0.836347197106691,0.700723327305606,12.5,75,202,50,0,20627.6184,2070432.754,0,0,0,110.91,79.7267989512187,96.99,123.8,94.63,96.99,81.9960861056751,"ZCTA5 01062"
"01063",2121,11,2110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01063"
"01066",115,60,0,2326.17539696186,1.11666666666667,0,100,0,0,0,0,0,0,0,0,0,0,0,0,81.35,0.508205742401191,95.64,82.32,94.63,76.91,0.195694716242661,"ZCTA5 01066"
"01068",1623,697,17,35.7647814910026,2.3015625,0.51413881748072,77.6349614395887,0,0.25706940874036,0,0,0,0,0,0,0,0,0,0,90.59,29.3626387854854,95.64,90.28,94.63,91.52,12.5244618395303,"ZCTA5 01068"
"01069",9077,4192,98,31.5122494432071,1.84241823587711,2.09354120267261,85.4788418708241,0.400890868596882,0.623608017817372,12.5,75,202,50,0,10035.0576,1007237.556,11.0168557893577,0,11.0168557893577,109.36,78.9822937234972,96.29,123.75,116.19,89.15,78.8649706457926,"ZCTA5 01069"
"01070",593,331,5,27.2425249169435,2.16599190283401,0,63.1229235880399,0,2.99003322259136,0,0,0,0,0,0,0,0,0,0,93.04,58.8644676787622,95.64,90.31,94.63,104.03,37.4755381604697,"ZCTA5 01070"
"01071",1219,624,9,26.7930029154519,2.1865671641791,1.74927113702624,82.3615160349854,0,2.91545189504373,0,0,0,0,0,0,0,0,0,0,90.51,28.0548991680963,95.64,90.32,94.63,94.36,12.133072407045,"ZCTA5 01071"
"01072",1447,703,0,23.5157421289355,1.93223140495868,1.19940029985008,69.1154422788606,0,1.64917541229385,0,0,0,0,0,0,0,0,0,0,92.27,52.1639206292688,95.64,90.33,94.63,99.62,29.5499021526419,"ZCTA5 01072"
"01073",6212,2552,7,18.8482899736919,2.36079545454545,0,82.5781935106694,0,0,0,0,0,0,0,0,0,0,0,0,89.73,17.2272035736251,95.64,90.34,94.63,87.55,6.84931506849315,"ZCTA5 01073"
"01074",749,281,0,117.145523588007,12.067397307296,0,57.9136690647482,0,0,0,0,0,0,0,0,0,0,0,0,92.17,51.2025377917328,95.64,90,94.63,103.69,28.7671232876712,"ZCTA5 01074"
"01075",17410,7597,2274,19.1277009260318,1.71984543196246,1.74886763965778,69.1551389047673,0.194352349376929,6.71087229907397,12.5,75,202,50,0,9477.5544,951279.914,0,0,0,111.74,80.1993979218593,95.96,123.79,94.63,108.35,82.5831702544031,"ZCTA5 01075"
"01077",9222,4159,45,23.1842417061611,2.13543307086614,1.00750691426314,79.2654028436019,0.0394944707740916,0.23696682464455,0,0,0,0,0,0,0,10.8436347863804,0,0,90.74,31.673841970673,95.7,90.33,100.16,91.05,13.307240704501,"ZCTA5 01077"
"01079",282,138,2,250.511196595892,20.1997737535173,0,46.1538461538462,0,0,0,0,0,0,0,0,0,0,0,0,92.73,56.5985822030881,95.64,89.54,94.63,111.87,33.7573385518591,"ZCTA5 01079"
"01080",2308,1097,0,25.4852160727824,1.86395233366435,0.90978013646702,77.4829416224412,0,0.682335102350265,0,0,0,0,0,0,0,0,0,0,90.82,32.8229696047648,95.64,90.32,94.63,92.69,14.0900195694716,"ZCTA5 01080"
"01081",1704,831,0,30.5568720379147,2.1047197640118,0.355450236966825,82.5829383886256,0.947867298578199,1.30331753554502,0,0,0,0,0,0,0,0,0,0,90.48,27.556404363448,97.15,90.3,94.63,90.02,11.545988258317,"ZCTA5 01081"
"01082",10418,5021,9,27.5379477838494,1.7564019797719,0.830968788001621,81.6636308439587,0.526209269378668,2.40841934831006,0,0,0,0,0,0,0,0,0,0,90.68,30.7577768426504,96.48,90.31,94.63,92.85,12.9158512720157,"ZCTA5 01082"
"01083",2746,1171,0,34.2501942501942,1.58212996389892,6.52680652680653,82.5951825951826,0,0,0,0,0,0,0,0,0,0,0,0,91.22,39.0412067458648,95.64,90.29,94.63,94.95,18.1996086105675,"ZCTA5 01083"
"01084",101,84,0,27.8571428571429,55.7513755597077,0,30.3571428571429,0,0,0,0,0,0,0,0,0,0,0,0,91.88,47.7324960347004,95.64,90.31,94.63,126.22,25.2446183953033,"ZCTA5 01084"
"01085",41466,17054,2696,24.4306306306306,1.84456671251719,2.97537977998952,80.7979407979408,2.01287001287001,2.996138996139,12.5,75,202,50,0,217983.7512,21879438.022,2.41161433463561,0,0,110.89,79.7073770757129,99.05,123.78,95.86,96.8,81.8003913894325,"ZCTA5 01085"
"01088",654,335,0,18.4096385542169,1.41538461538462,0,77.1084337349398,0,0,0,0,0,0,0,0,0,0,0,0,90.66,30.3855242287897,95.64,90.34,94.63,90.7,12.720156555773,"ZCTA5 01088"
"01089",28635,13095,123,17.0435670524166,1.54564216542308,3.74455337690632,83.7508509189925,0.170183798502383,1.26616746085773,12.5,75,202,50,0,13937.58,1398941.05,0,0,0,109.31,78.9499239309876,95.92,123.8,94.63,93.09,78.6692759295499,"ZCTA5 01089"
"01092",1123,637,3,40.0151285930408,1.52397260273973,0,89.5612708018154,0,0,0,0,0,0,0,0,0,0,0,0,88.71,8.67834137183181,95.64,90.27,94.63,83.24,2.5440313111546,"ZCTA5 01092"
"01093",149,101,0,24.0666666666667,1.83673469387755,0,89.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,88.75,8.89521898164633,95.64,90.33,94.63,83.42,2.73972602739726,"ZCTA5 01093"
"01094",64,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01094"
"01095",14615,5678,311,23.990016854661,2.1352055049284,0.972510373443983,83.0027226760016,0.803837676649812,1.29651238169325,12.5,75,202,50,0,34565.1984,3469373.804,0,0,0,109.08,78.8010228854433,96.95,123.78,94.63,90.47,78.4735812133072,"ZCTA5 01095"
"01096",2566,1214,7,22.5755540631296,2.15219421101774,1.0752688172043,68.7038280725319,0.873069173942243,3.22364002686367,0,0,0,0,0,0,0,0,0,0,92.96,58.356261936361,97.03,90.33,94.63,102.29,36.105675146771,"ZCTA5 01096"
"01097",45,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01097"
"01098",1019,628,0,29.4183864915572,2.01411290322581,0.938086303939963,65.4784240150094,0,3.75234521575985,0,0,0,0,0,0,0,0,0,0,93,58.6087463179361,95.64,90.31,94.63,104.9,36.8884540117417,"ZCTA5 01098"
"01103",2336,1728,16,14.2909760589319,0.641290322580645,19.7053406998158,50.828729281768,5.34069981583794,20.8103130755064,0,0,0,0,0,0,0,0,0,0,104.61,77.2278509694753,104.14,90.36,94.63,162.61,75.8317025440313,"ZCTA5 01103"
"01104",21745,9562,167,17.4057752522324,1.27170963364993,5.04523312456507,80.0533457033515,3.49066450191349,1.65835556070973,12.5,75,202,50,0,167808.4632,16843250.242,9.19751667049897,4.59875833524948,0,113.55,81.3355776389473,101.36,123.8,106.55,97.4,83.7573385518591,"ZCTA5 01104"
"01105",11469,5554,536,22.309667673716,0.766952614379085,17.9285281647486,65.2567975830816,15.7703927492447,7.61329305135952,12.5,75,202,50,0,291016.6704,29209889.124,8.71915598570058,8.71915598570058,0,127.3,92.7944841873564,121.01,123.78,112.78,130.66,99.2172211350293,"ZCTA5 01105"
"01106",15961,6091,510,18.8094896788991,1.92985733695652,1.16580310880829,72.7064220183486,0,1.10378440366972,12.5,75,202,50,0,0,0,6.26527159952384,0,6.26527159952384,110.64,79.5778979056744,95.64,123.8,106.89,96.54,80.8219178082192,"ZCTA5 01106"
"01107",12270,4534,232,15.5366357069143,1.14217098943324,9.25006532532009,56.7853457172343,2.86377708978328,5.21155830753354,12.5,75,202,50,0,61882.8552,6211298.262,8.14995925020375,0,0,116.81,84.1582235457871,100.26,123.81,98.78,121.93,87.0841487279843,"ZCTA5 01107"
"01108",27409,11332,119,18.5398520953164,1.39186884003033,7.09470568891812,72.4239934264585,5.45603944124897,1.77485620377979,12.5,75,202,50,0,370182.1248,37155874.288,7.29687328979532,7.29687328979532,0,117.01,84.3492053215939,104.68,123.8,109.82,104.55,87.866927592955,"ZCTA5 01108"
"01109",31418,10786,3171,20.1599661447313,1.40642314795814,6.16775579625817,68.6838764282692,2.58146424037241,3.48709267879814,12.5,75,202,50,0,170038.476,17067080.81,15.9144439493284,3.18288878986568,6.36577757973136,115.26,82.7501375716182,99.91,123.79,116.96,108.49,85.7142857142857,"ZCTA5 01109"
"01118",15009,5787,96,18.146528881823,1.68632326820604,2.24137931034483,76.7355590885003,1.33810280869104,0.834658187599364,12.5,75,202,50,0,56307.8232,5651721.842,6.66266906522753,0,0,110.76,79.6491114491956,97.82,123.8,98.03,94.89,81.4090019569472,"ZCTA5 01118"
"01119",14059,5517,1156,20.8290378006873,1.49224286535147,1.9047619047619,79.5017182130584,1.18556701030928,2.4914089347079,12.5,75,202,50,0,38467.7208,3861077.298,7.11288142826659,0,0,110.4,79.4710775903926,97.56,123.79,98.26,95.48,80.5283757338552,"ZCTA5 01119"
"01128",3252,1117,0,21.3853503184713,1.8325872873769,0,84.5222929936306,0,0,0,0,0,0,0,0,0,0,0,0,89.49,14.4563493348008,95.64,90.33,94.63,86.31,5.47945205479452,"ZCTA5 01128"
"01129",5993,2699,67,21.7262103505843,1.66963594113091,0.934891485809683,74.2237061769616,0.367278797996661,1.36894824707846,0,0,0,0,0,0,0,0,0,0,91.64,44.9130871071116,96.22,90.33,94.63,95.75,21.5264187866928,"ZCTA5 01129"
"01144",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01144"
"01151",9627,3959,75,22.3089820359281,1.37742651136994,4.86344034499281,77.940119760479,5.62874251497006,2.77844311377246,12.5,75,202,50,0,131013.252,13150045.87,0,0,0,113.65,81.4100281617195,104.72,123.78,94.63,100.28,84.3444227005871,"ZCTA5 01151"
"01201",45072,22566,1076,16.7242479489517,1.48264765582455,3.9043167445697,75.8614402917047,1.70920692798541,2.88969917958067,0,50,27,50,0,103687.2,3285678.75,11.0933617323394,8.87468938587149,0,108.8,78.6683067361538,98.41,115.59,114.24,100.62,78.2778864970646,"ZCTA5 01201"
