"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"12534",17792,9426,942,21.2789303273774,1.57482721956406,7.18922817985093,67.6220170284207,3.84938241995443,5.15649358436263,0,100,4,0,0,76493.7864,149332.41,0,0,0,109.42,77.6456556310539,101.11,108.78,94.37,120.2,73.8800827015851,"ZCTA5 12534"
"12538",14066,5732,1695,27.0026796973518,1.75294117647059,2.51430553147217,76.9861286254729,1.98612862547289,4.41361916771753,0,0,47,45.4545454545455,77.7777777777778,105115.752,3330342.918,0,0,0,111,79.2793118403932,98.36,120.68,94.37,105.62,74.9138525155065,"ZCTA5 12538"
"12540",9297,3243,36,35.9880553227158,2.34634146341463,2.39093959731544,77.3679798826488,3.10142497904443,0.775356244761106,0,0,0,0,0,0,0,0,0,0,89.37,29.9407257481567,99.98,86.61,94.37,91.05,13.6802205375603,"ZCTA5 12540"
"12542",5490,2537,36,29.9455337690632,2.0087260034904,2.84983558640848,79.8474945533769,0.835148874364561,0.363108206245461,0,0,0,0,0,0,0,0,0,0,90.67,38.8029492554576,96.6,88.17,94.37,94.77,19.8483804272915,"ZCTA5 12542"
"12543",3135,1462,4,32.1472392638037,1.56062874251497,0.552147239263804,76.6257668711657,1.10429447852761,0.613496932515337,0,0,0,0,0,0,0,0,0,0,94.05,56.3286106693653,97,87.6,94.37,101.2,39.8001378359752,"ZCTA5 12543"
"12544",33,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12544"
"12545",4521,2531,512,23.4584382871537,1.50208429828624,3.82271468144044,61.4105793450882,4.33249370277078,11.7380352644836,0,0,0,0,0,0,0,0,0,0,106.28,74.8771143559347,101.81,89.83,94.37,130.18,70.8476912474156,"ZCTA5 12545"
"12546",2700,1489,43,24.4084732214229,1.74089754445385,1.51878497202238,70.9832134292566,3.35731414868106,5.19584332533973,0,0,0,0,0,0,0,0,0,0,98.16,66.7052190255891,100.36,89.59,94.37,109.19,56.1681598897312,"ZCTA5 12546"
"12547",3277,1470,43,27.5641025641026,2.04308390022676,1.36752136752137,73.4472934472934,2.73504273504274,0.683760683760684,0,0,0,0,0,0,0,0,0,0,92.9,51.5830562382536,99.43,88.78,94.37,96.65,32.5292901447278,"ZCTA5 12547"
"12548",1074,404,0,22.4333333333333,2.59268929503916,0,87.5555555555556,0,0,0,0,0,0,0,0,0,0,0,0,83.03,2.68541275119271,95.35,90.1,94.37,77.55,1.03376981392143,"ZCTA5 12548"
"12549",10635,3863,114,29.8311264632508,2.11266447368421,0.978698906160046,81.8269046248321,2.59067357512953,0.44137401650355,0,0,0,0,0,0,0,9.40291490362012,0,0,89.81,33.0417811189822,99.21,88.2,98.28,89.98,15.3342522398346,"ZCTA5 12549"
"12550",55404,22369,1204,27.4603669224477,1.61471625043444,7.68467825121003,66.5251431464963,4.81439644762981,4.26907646165232,0,0,47,45.4545454545455,77.7777777777778,1031135.472,32669078.148,9.0246191610714,5.41477149664284,0,120.36,88.8210206737025,103.01,120.56,107.42,119.55,83.3218470020675,"ZCTA5 12550"
"12553",27409,10826,409,32.7585816672954,1.85406580377433,1.56931792084514,74.4473783477933,4.83591097698981,2.77631082610336,0,0,47,45.4545454545455,77.7777777777778,534755.532,16942458.813,0,0,0,111.18,79.4853260083851,102.81,119.2,94.37,102.14,75.0516884906961,"ZCTA5 12553"
"12561",18136,7062,3640,20.7327424790913,1.67516926468273,3.88280472194567,58.7442266883036,1.74759705405068,12.620147297466,0,0,47,45.4545454545455,77.7777777777778,116795.28,3700381.02,0,0,0,119.9,88.4379066069105,98.01,122.29,94.37,130.35,83.184011026878,"ZCTA5 12561"
"12563",7691,2370,1406,32.9916257580133,2.13033807829181,3.28297501452644,73.6355760900953,4.56251804793532,4.18712099335836,0,0,0,0,0,0,0,0,0,0,94.75,58.7537949978314,102.15,87.38,94.37,102.31,43.6595451412819,"ZCTA5 12563"
"12564",7700,3090,171,30.2333860759494,1.98619957537155,3.08100929614874,77.5052742616034,3.74472573839662,3.42827004219409,0,0,47,45.4545454545455,77.7777777777778,118463.784,3753243.606,0,0,0,109.74,77.9853982940581,100.99,119.85,94.37,101.02,74.2246726395589,"ZCTA5 12564"
"12565",1559,698,87,20.9459459459459,1.71914132379249,0,68.018018018018,0,0,0,0,0,0,0,0,0,0,0,0,94.92,59.4296660401908,95.35,90.48,94.37,102.21,44.3142660234321,"ZCTA5 12565"
"12566",12407,4683,151,36.6998120889446,2.38791882963662,0.156592546194801,83.3072345756342,2.63075477607266,0.250548073911682,0,0,0,0,0,0,0,8.05996614814218,0,8.05996614814218,86.36,11.5440219748446,99.27,86.43,108.15,83.67,3.61819434872502,"ZCTA5 12566"
"12567",2347,1426,10,20.8582995951417,1.85174418604651,2.42914979757085,61.3765182186235,2.18623481781376,9.47368421052632,0,0,0,0,0,0,0,0,0,0,101.08,70.3339598091658,98.61,90.5,94.37,120.04,62.0951068228808,"ZCTA5 12567"
"12569",9603,4092,41,31.0375911008822,2.0030935808198,2.05216724204066,80.5140007671653,3.81664748753356,0.172612197928654,0,0,47,45.4545454545455,77.7777777777778,166016.148,5259827.307,10.4134124752681,0,0,107.43,75.8565852248084,101.12,119.64,98.7,93.29,71.8125430737422,"ZCTA5 12569"
"12570",6923,2350,20,36.1501645228836,2.34553376906318,0.747831289261143,76.3685312593479,3.70924319473527,3.52976368531259,0,0,0,0,0,0,0,0,0,0,90.2,35.7416510047709,100.88,86.57,94.37,93.58,17.3673328738801,"ZCTA5 12570"
"12571",9235,4110,233,20.3690996049075,2.07239696312364,0.99323753169907,67.8935329590351,2.4329382407985,1.53878145144521,0,0,0,0,0,0,0,0,0,0,94.7,58.5911522336273,98.98,90.63,94.37,100.15,43.3149552033081,"ZCTA5 12571"
"12572",9287,4745,754,26.3657113872686,1.69633630812588,0.608673598782653,59.5232056809536,7.98884098402232,3.85493279229013,0,0,0,0,0,0,0,0,0,0,103.27,72.4230157582767,107.26,89.09,94.37,113.53,66.7815299793246,"ZCTA5 12572"
"12574",293,238,0,32.8965517241379,1.6078431372549,0,84.8275862068966,15.1724137931034,0,0,0,0,0,0,0,0,0,0,0,100.09,69.2207604452798,117.97,87.41,94.37,94.27,59.9586492074431,"ZCTA5 12574"
"12575",1584,479,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12575"
"12577",1552,542,11,39.5854591836735,2.45387453874539,4.8469387755102,81.3775510204082,5.61224489795918,0,0,0,0,0,0,0,0,0,0,0,89.56,31.2563249963857,103.72,85.69,94.37,88.85,14.3349414197105,"ZCTA5 12577"
"12578",2125,964,27,28.4930139720559,2.375,0,70.6586826347305,3.79241516966068,1.09780439121757,0,0,0,0,0,0,0,0,0,0,91.09,41.5570333959809,101.01,88.54,94.37,92.14,22.1226740179187,"ZCTA5 12578"
"12580",4556,1802,333,30.0802854594112,1.99017341040462,0.490633363068689,71.8554861730598,5.17395182872435,1.07047279214987,0,0,0,0,0,0,0,0,0,0,94.76,58.7935521179702,103.07,88.13,94.37,97.9,43.762922122674,"ZCTA5 12580"
"12581",2041,1164,14,25.0271247739602,1.86374133949192,2.26039783001808,68.1735985533454,10.8499095840868,0,0,0,0,0,0,0,0,0,0,0,101.2,70.4387740349863,111.53,89.43,94.37,102.52,62.3707787732598,"ZCTA5 12581"
"12582",6168,1633,1694,30.8235294117647,2.54691516709512,2.30936819172113,87.2331154684096,1.91721132897603,0.392156862745098,0,0,0,0,0,0,0,0,0,0,84.96,6.44065346248374,98.21,87.94,94.37,81.67,2.41212956581668,"ZCTA5 12582"
"12583",1832,914,62,23.4988452655889,1.92234332425068,0.349243306169965,76.2124711316397,1.61662817551963,2.3094688221709,0,0,0,0,0,0,0,0,0,0,92.97,51.9300274685557,97.76,89.82,94.37,98.01,33.0117160578911,"ZCTA5 12583"
"12585",842,393,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12585"
"12586",12802,4994,638,27.2150593089221,2.1007132051005,1.91737842077741,80.5397971462953,0.412583806085611,1.70190820010315,0,0,0,0,0,0,0,0,0,0,89.82,33.1176810756108,95.97,88.87,94.37,93.75,15.4376292212267,"ZCTA5 12586"
"12589",19584,5791,4321,29.0420135275754,2.18956718956719,1.81533237560402,83.2075962539022,1.19667013527575,0.312174817898023,0,0,0,0,0,0,0,0,0,0,88.26,22.2133873066358,97.14,88.4,94.37,88.79,8.68366643694004,"ZCTA5 12589"
"12590",36816,14941,638,27.6851277277898,1.87037929372892,3.32798509393924,75.6644947771228,3.44399627676078,0.837728824076947,0,0,47,45.4545454545455,77.7777777777778,555611.832,17603241.138,2.71621034332899,2.71621034332899,0,111.29,79.6371259216423,100.75,120.5,100.16,100.52,75.1206064782908,"ZCTA5 12590"
"12592",1429,535,96,28.5082304526749,1.56888888888889,11.1111111111111,68.9300411522634,7.40740740740741,5.34979423868313,0,0,0,0,0,0,0,0,0,0,106.36,74.9530143125633,106.4,88.54,94.37,124.35,70.9166092350103,"ZCTA5 12592"
"12594",4117,1849,77,37.6126325088339,2.34501187648456,0,81.4487632508834,3.48939929328622,0,0,0,0,0,0,0,0,0,0,0,87.18,15.7582767095562,100.55,86.2,94.37,84.87,4.96209510682288,"ZCTA5 12594"
"12601",43623,18036,3572,23.7403392796384,1.40271626808385,7.83828799273204,66.3831235113984,5.77455888786273,5.32251008603509,0,0,47,45.4545454545455,77.7777777777778,991091.376,31400376.084,2.29236870458245,2.29236870458245,0,122.52,90.3570912245193,104.42,121.52,99.26,124.54,84.4245348035837,"ZCTA5 12601"
"12603",42215,17504,1125,26.3398044494828,1.82508309591643,2.27683239851697,73.1755703556752,3.4056020027396,2.08303811818053,0,0,47,45.4545454545455,77.7777777777778,601495.692,19056962.253,7.10647873978444,4.73765249318962,2.36882624659481,113.01,81.4153534769409,100.71,120.85,108.53,103.17,76.946933149552,"ZCTA5 12603"
"12604",1978,52,1828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12604"
"12701",12448,7083,710,21.7438105489774,1.48815065594583,8.14267699513601,77.2694653749551,1.25583064226767,3.33692142088267,0,100,10,33.3333333333333,33.3333333333333,12126.576,54724.6,8.03341902313625,0,0,114.36,82.9767240133006,97.23,126.37,97.71,114.55,78.4286698828394,"ZCTA5 12701"
"12719",1132,900,95,29.7474747474747,1.63471971066908,0,67.8787878787879,0,0,0,0,0,0,0,0,0,0,0,0,94.73,58.6851236085008,95.35,88.22,94.37,103.59,43.5217091660924,"ZCTA5 12719"
"12720",274,77,0,39.8173515981735,3.9375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,67.54,0.00361428364898077,95.35,85.63,94.37,49.72,0,"ZCTA5 12720"
"12721",7872,2844,25,29.1954824316788,1.95753538717735,9.11879531511433,77.1611823759063,2.98382598996096,2.87228109313999,0,0,0,0,0,0,0,25.4065040650407,0,12.7032520325203,97.28,65.2739627005927,99.8,88.36,121.37,107.88,54.0317022742936,"ZCTA5 12721"
"12722",0,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12722"
"12723",1776,1299,170,21.6583850931677,1.62422744128554,2.20385674931129,58.0124223602485,4.47204968944099,1.98757763975155,0,0,0,0,0,0,0,0,0,0,102.52,71.6929304611826,102.02,90.3,94.37,114.75,65.1274982770503,"ZCTA5 12723"
"12724",78,124,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12724"
"12725",323,269,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12725"
"12726",1357,892,7,29.7433628318584,1.88403361344538,0,79.2920353982301,0.176991150442478,1.41592920353982,0,0,0,0,0,0,0,0,0,0,90.51,37.7403498626572,95.62,88.22,94.37,95.18,18.4355616815989,"ZCTA5 12726"
"12729",1382,695,0,33.5127201565558,1.82413793103448,2.73972602739726,71.0371819960861,8.6105675146771,0,0,0,0,0,0,0,0,0,0,0,98.72,67.5220471302588,108.19,87.25,94.37,102.04,57.2708476912474,"ZCTA5 12729"
"12732",830,675,0,50.6331168831169,1.54329004329004,0.649350649350649,77.9220779220779,4.22077922077922,2.5974025974026,0,0,0,0,0,0,0,0,0,0,94.67,58.4754951568599,101.65,82.85,94.37,103.61,43.1426602343212,"ZCTA5 12732"
"12733",1996,956,1397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12733"
"12734",1016,668,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12734"
"12736",122,145,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12736"
"12737",1625,1048,73,34.7232250300842,1.94200351493849,0,82.5511432009627,0,1.44404332129964,0,0,0,0,0,0,0,0,0,0,88.64,24.8229001011999,95.35,86.94,94.37,92.45,10.3376981392143,"ZCTA5 12737"
"12738",359,153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12738"
"12740",1695,1034,10,21.0630407911001,1.72038567493113,0.988875154511743,68.7268232385661,0.370828182941904,3.831891223733,0,0,0,0,0,0,0,0,0,0,96.65,64.0378776926413,95.9,90.45,94.37,108.28,51.4817367332874,"ZCTA5 12740"
"12741",168,252,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12741"
"12742",194,135,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12742"
"12743",310,314,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12743"
"12745",5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12745"
"12746",600,279,39,22.6346153846154,1.66393442622951,0,73.8461538461539,0,7.69230769230769,0,0,0,0,0,0,0,0,0,0,96.28,63.2391210062166,95.35,90.05,94.37,110.46,50.2412129565817,"ZCTA5 12746"
"12747",2026,1012,164,21.7754569190601,1.53180661577608,0,77.8067885117493,0,4.30809399477807,0,0,0,0,0,0,0,0,0,0,95.32,60.6874367500361,95.35,90.27,94.37,105.49,46.3473466574776,"ZCTA5 12747"
"12748",1751,1118,123,27.1104294478528,1.77249357326478,1.5970515970516,77.4233128834356,0.736196319018405,8.34355828220859,0,0,0,0,0,0,0,0,0,0,95.45,60.9910365765505,96.45,88.9,94.37,109.5,46.8986905582357,"ZCTA5 12748"
"12749",539,381,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12749"
"12750",36,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12750"
"12751",1151,592,0,14.9880095923261,1.31806615776081,32.8537170263789,61.1510791366906,6.23501199040767,10.0719424460432,0,0,0,0,0,0,0,0,0,0,121.78,89.843862946364,104.65,92.01,94.37,164.48,83.8731909028256,"ZCTA5 12751"
"12752",302,275,0,32.2661870503597,1.93413173652695,0,90.6474820143885,0,0,0,0,0,0,0,0,0,0,0,0,86.47,12.0825502385427,95.35,87.57,94.37,85.91,3.85940730530668,"ZCTA5 12752"
"12754",7800,3479,322,20.383174386921,1.42710706150342,10.8651226158038,76.6689373297003,0,0.272479564032698,0,0,0,0,0,0,0,0,0,0,99.9,69.0328176955327,95.35,90.62,94.37,114.71,59.5106822880772,"ZCTA5 12754"
"12758",3857,3195,39,23.9896966227819,1.5142566191446,1.43266475644699,73.89811104751,3.54894104178592,1.94619347452776,0,0,0,0,0,0,0,0,0,0,98.29,66.8859332080382,100.64,89.7,94.37,106.37,56.3749138525155,"ZCTA5 12758"
"12759",2145,1366,216,11.89852700491,1.49671052631579,10.9154929577465,54.6644844517185,0,6.0556464811784,0,0,0,0,0,0,0,0,0,0,107.58,76.0264565563105,95.35,92.8,94.37,134.41,72.1571330117161,"ZCTA5 12759"
"12760",425,471,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12760"
"12762",350,270,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12762"
"12763",470,599,19,14.8695652173913,1.60655737704918,0,48.2608695652174,0,10.8695652173913,0,0,0,0,0,0,0,0,0,0,104.9,73.680786468122,95.35,92.04,94.37,130.48,68.7801516195727,"ZCTA5 12763"
"12764",1713,1457,79,29.6756425948592,1.86586826347305,0.861008610086101,57.8947368421053,2.93757649938801,2.93757649938801,0,0,0,0,0,0,0,0,0,0,98.58,67.3449472314587,99.73,88.24,94.37,110.87,56.9262577532736,"ZCTA5 12764"
"12765",891,431,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12765"
"12766",658,511,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12766"
"12767",225,94,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12767"
"12768",866,717,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12768"
"12769",363,183,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12769"
"12770",180,148,0,15.8791208791209,2.2093023255814,0,45.0549450549451,0,0,0,0,0,0,0,0,0,0,0,0,97.24,65.1655341911233,95.35,91.78,94.37,107.85,53.7904893177119,"ZCTA5 12770"
"12771",14454,6016,144,28.4246247205366,1.64660831509847,6.00638977635783,74.8003832641329,1.85244330884701,6.33982753114021,100,0,2,100,100,16683.9552,22489.616,0,0,0,141.6,96.6820876102357,98.12,163.04,94.37,115.25,90.420399724328,"ZCTA5 12771"
"12775",2474,1540,9,26.6666666666667,2.09650053022269,0,76.8707482993197,1.45772594752187,2.33236151603499,0,0,0,0,0,0,0,0,0,0,90.86,40.1113199363886,97.53,89.01,94.37,94.58,20.8132322536182,"ZCTA5 12775"
"12776",2072,1919,96,33.270474137931,2.00263157894737,0,71.551724137931,1.61637931034483,2.1551724137931,0,0,0,0,0,0,0,0,0,0,92.29,48.3410438051178,97.76,87.31,94.37,98.83,29.7381116471399,"ZCTA5 12776"
"12777",846,507,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12777"
"12778",402,1051,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12778"
"12779",2304,1430,61,13.6251236399604,1.62544169611307,6.6271018793274,60.9297725024728,0,5.04451038575668,0,0,0,0,0,0,0,0,0,0,102.67,71.8266589561949,95.35,92.36,94.37,122.45,65.7133011716058,"ZCTA5 12779"
"12780",2268,1105,0,30.367722165475,1.8716148445336,0,77.2216547497446,3.16649642492339,0.612870275791624,0,0,0,0,0,0,0,0,0,0,92.7,50.5276854127512,100.07,88.06,94.37,95.44,31.5644383184011,"ZCTA5 12780"
"12781",202,119,0,18.7745098039216,2.72093023255814,0,100,0,0,0,0,0,0,0,0,0,0,0,0,79.31,0.430099754228712,95.35,91.04,94.37,68.43,0.137835975189524,"ZCTA5 12781"
"12783",1409,1405,113,26.8452380952381,1.59311424100156,0,84.8639455782313,0,4.08163265306122,0,0,0,0,0,0,0,0,0,0,92.5,49.5084574237386,95.35,88.96,94.37,100.18,30.8063404548587,"ZCTA5 12783"
"12784",0,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12784"
"12785",1041,419,21,32.344398340249,1.86666666666667,0,46.0580912863071,1.45228215767635,0,0,0,0,0,0,0,0,0,0,0,98.95,67.8979326297528,97.52,87.55,94.37,112.55,57.7532736044108,"ZCTA5 12785"
"12786",568,876,21,36.7543859649123,1.76642335766423,0,85.0877192982456,0,0,0,0,0,0,0,0,0,0,0,0,88.72,25.368656932196,95.35,86.42,94.37,91.68,10.6478290833908,"ZCTA5 12786"
"12787",97,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12787"
"12788",2841,1197,861,32.6378676470588,1.75384615384615,0,87.0404411764706,0,0,0,0,0,0,0,0,0,0,0,0,88.76,25.6144282203267,95.35,87.47,94.37,90.75,11.026878015162,"ZCTA5 12788"
"12789",2336,1921,31,25.7459867799811,1.9087982832618,0.952380952380952,78.2813975448536,0.661000944287063,1.69971671388102,0,0,0,0,0,0,0,0,0,0,91.79,45.6520167702761,96.34,89.25,94.37,96.88,27.1192281185389,"ZCTA5 12789"
"12790",4226,2841,0,36.5789473684211,1.84572386808273,0.559910414333707,78.4434490481523,1.95968645016797,0.503919372900336,0,0,0,0,0,0,0,47.3260766682442,0,23.6630383341221,92.51,49.5771288130693,98.27,86.46,144.67,95.63,30.9097174362509,"ZCTA5 12790"
"12791",690,325,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12791"
"12792",167,256,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12792"
"12801",14754,7221,308,18.1489675516224,1.49161676646707,7.77807630306287,76.1464199517297,1.28720836685438,4.30410297666935,0,100,6,50,100,29608.9344,185222.784,6.7778229632642,0,0,125.14,92.0160474194015,97.28,147.75,97.19,116.07,85.802894555479,"ZCTA5 12801"
"12803",8828,3944,50,21.7513550135501,1.72874601487779,0.519421860885276,84.6657633242999,0,0.4516711833785,0,100,6,50,100,0,0,22.6551880380607,11.3275940190304,0,118.93,87.592164233049,95.35,146.82,123.25,93.74,82.5637491385252,"ZCTA5 12803"
"12804",27805,13225,372,19.1257502350134,1.77735203000163,2.50271247739602,80.4107310723841,0.831585797960807,1.72825222358811,0,100,6,50,100,35469.036,221881.46,14.3859018162201,3.59647545405503,0,119.42,88.0222639872777,96.6,147.5,106.53,99.51,82.8394210889042,"ZCTA5 12804"
"12808",201,503,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12808"
"12809",3612,1824,123,24.8534798534799,1.84195804195804,3.90720390720391,77.1672771672772,0,1.0989010989011,0,0,0,0,0,0,0,0,0,0,93.33,53.5311551250542,95.35,89.48,94.37,101.13,35.1826326671261,"ZCTA5 12809"
"12810",537,290,0,26.7477876106195,2.12093023255814,0,80.0884955752212,0,0,0,0,0,0,0,0,0,0,0,0,88.17,21.6567876246928,95.35,88.99,94.37,89.1,8.20124052377671,"ZCTA5 12810"
"12811",225,132,0,23.3653846153846,2.5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,80.59,0.856585224808443,95.35,89.86,94.37,71.83,0.275671950379049,"ZCTA5 12811"
"12812",349,259,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12812"
"12814",1135,1796,0,21.1795774647887,1.74015748031496,0,82.9225352112676,0,5.80985915492958,0,0,0,0,0,0,0,0,0,0,92.96,51.875813213821,95.35,90.42,94.37,101.45,32.9427980702963,"ZCTA5 12814"
"12815",1099,1226,4,19.9907749077491,1.76086956521739,0.369685767097967,79.7047970479705,0.922509225092251,5.71955719557196,0,0,0,0,0,0,0,0,0,0,94.43,57.7454098597658,96.73,90.73,94.37,103.28,41.9710544452102,"ZCTA5 12815"
"12816",4626,2536,38,26.4120697784064,1.76953708312593,5.46911834040547,73.4559170202735,0.141442715700141,4.05469118340405,0,0,0,0,0,0,0,0,0,0,96.4,63.4812780106983,95.56,89.07,94.37,110.32,50.6202618883529,"ZCTA5 12816"
"12817",1951,2062,9,25,1.99022801302932,3.86052303860523,71.4819427148194,0,9.21544209215442,0,0,0,0,0,0,0,0,0,0,96.2,62.9897354344369,95.35,89.44,94.37,113.4,49.6554100620262,"ZCTA5 12817"
"12819",286,205,0,29.5714285714286,2.13513513513514,0,75.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,88.85,26.2324707243024,95.35,88.26,94.37,91.39,11.5437629221227,"ZCTA5 12819"
"12820",102,68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12820"
"12821",2378,122,2047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12821"
"12822",6200,3197,51,24.836578581363,2.01544240400668,2.86013254272759,84.0403337969402,0.173852573018081,1.77329624478442,0,0,0,0,0,0,0,0,0,0,90.14,35.3693797889258,95.61,89.48,94.37,94.24,16.9882839421089,"ZCTA5 12822"
"12823",502,186,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 12823"
"12824",1088,1014,0,29.3084112149533,2.12033195020747,2.99065420560748,75.5140186915888,0,2.99065420560748,0,0,0,0,0,0,0,0,0,0,91.31,42.7967326875813,95.35,88.33,94.37,99.38,23.5699517574087,"ZCTA5 12824"
"12827",3673,1703,2,23.2297063903282,2.05673274094327,2.53310305123777,89.6948762233736,0.460564191134139,1.32412204951065,0,0,0,0,0,0,0,0,0,0,88.48,23.7097007373139,96.04,89.89,94.37,89.36,9.61405926946933,"ZCTA5 12827"
