"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"95248",106,185,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95248"
"95249",5444,1837,342,21.5288924558587,2.32864996945632,0,72.3113964686998,2.80898876404494,1.28410914927769,0,0,0,0,0,0,0,0,0,0,93.16,43.1665715101342,99.12,89.31,95.04,93.86,30.513495720869,"ZCTA5 95249"
"95250",0,69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95250"
"95251",625,348,0,18.6046511627907,2.46511627906977,0,69.1860465116279,0,0,0,0,0,0,0,0,0,0,0,0,90.73,21.3424207821867,95.65,89.39,95.04,92,9.08492429229756,"ZCTA5 95251"
"95252",16262,5726,23,40.9764007728402,2.48151695077571,0.967385295743505,84.2947833287331,0.276014352746343,0.38642009384488,0,0,0,0,0,0,0,0,0,0,89.67,13.370682272338,95.99,88.74,95.04,84.22,4.47662936142199,"ZCTA5 95252"
"95254",1035,316,0,47.3913043478261,2.59810126582278,0,76.4302059496568,0,0,0,0,0,0,0,0,0,0,0,0,90.53,19.6153297173851,95.65,88.56,95.04,85.63,8.09743252139566,"ZCTA5 95254"
"95255",1289,1243,0,31.460843373494,2.06799336650083,2.71084337349398,73.4939759036145,0,0,0,0,0,0,0,0,0,0,0,0,94.64,53.357836140451,95.65,89.02,95.04,98.42,45.1283739302173,"ZCTA5 95255"
"95257",407,271,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95257"
"95258",3599,1487,23,26.2778730703259,2.12630117973629,1.03448275862069,83.6477987421384,0.571755288736421,0.457404230989137,0,0,0,0,0,0,0,0,0,0,91.15,25.2390807878961,96.36,89.17,95.04,90.06,12.0803159973667,"ZCTA5 95258"
"95301",39186,12567,1499,25.2101627066116,2.10984248687391,1.06183230819035,83.1547004132231,0.677944214876033,0.858729338842975,0,0,0,0,0,0,0,0,0,0,91.47,28.1544390522409,96.49,89.2,95.04,91.17,14.4173798551679,"ZCTA5 95301"
"95303",1110,371,0,22.9878048780488,2.53908355795148,0,79.2682926829268,0,5.69105691056911,0,0,0,0,0,0,0,0,0,0,89.92,15.1905509563232,95.65,89.27,95.04,92.42,5.4641211323239,"ZCTA5 95303"
"95304",14282,4158,2363,44.3732057416268,2.58785942492013,0.708133971291866,79.3875598086124,2.77511961722488,0.937799043062201,0,0,0,0,0,0,0,0,0,0,91.92,32.1438766771339,99.08,88.64,95.04,86.06,18.2027649769585,"ZCTA5 95304"
"95305",0,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95305"
"95306",654,473,0,27.4329501915709,2.57262569832402,0,76.2452107279694,0,0,0,0,0,0,0,0,0,0,0,0,89.11,9.94861547245218,95.65,89.14,95.04,86.12,3.09414088215932,"ZCTA5 95306"
"95307",46283,13024,301,31.326959087556,2.1274128207165,1.96045005114218,82.0121432219259,1.11218294274528,1.74771605288543,0,0,0,0,0,0,0,0,0,0,93.07,42.3993719668855,97.02,89.02,95.04,93.84,29.5918367346939,"ZCTA5 95307"
"95310",1874,1111,0,25.7949479940565,1.90880503144654,0,87.964338781575,1.93164933135215,0.594353640416048,0,0,0,0,0,0,0,0,0,0,91.86,31.6300314016557,98.03,89.18,95.04,89.65,17.5115207373272,"ZCTA5 95310"
"95311",1893,1491,0,28.1287128712871,2.17145899893504,5.54455445544555,69.1089108910891,0,4.75247524752475,0,0,0,0,0,0,0,0,0,0,97.45,64.9407650585213,95.65,89.12,95.04,109.2,65.4707044107966,"ZCTA5 95311"
"95312",276,70,0,33.0597014925373,2.22857142857143,0,94.0298507462687,0,0,0,0,0,0,0,0,0,0,0,0,87.65,3.96802740508136,95.65,88.97,95.04,80.42,1.25082290980908,"ZCTA5 95312"
"95313",1305,462,0,30.1428571428571,1.97533632286996,0,88.7619047619048,0,2.66666666666667,0,0,0,0,0,0,0,0,0,0,91.06,24.4897230944904,95.65,89.06,95.04,90.97,11.3890717577354,"ZCTA5 95313"
"95314",95,145,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95314"
"95315",14520,3747,22,27.7216421872235,2.46797349530646,0.902654867256637,77.5084055919306,1.09715094673509,2.33586975756503,0,0,0,0,0,0,0,0,0,0,91.28,26.4166428775335,97,89.13,95.04,91.09,13.1336405529954,"ZCTA5 95315"
"95316",7022,2257,5,23.3842641376888,2.34286991506482,0.386779184247539,86.9336143308746,0,0.91324200913242,0,0,0,0,0,0,0,0,0,0,88.23,5.83071652868969,95.65,89.25,95.04,84.71,1.77748518762344,"ZCTA5 95316"
"95317",1203,352,0,24.3713163064833,2.3782991202346,0,89.7838899803536,0,5.50098231827112,0,0,0,0,0,0,0,0,0,0,88.57,7.17242363688267,95.65,89.22,95.04,88.17,2.27123107307439,"ZCTA5 95317"
"95318",220,254,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95318"
"95319",1745,623,127,16.3523391812865,1.47833065810594,0,74.4152046783626,2.48538011695906,0,0,0,0,0,0,0,0,0,0,0,97.2,64.2449329146446,98.72,89.46,95.04,103.48,64.1869651086241,"ZCTA5 95319"
"95320",12822,4695,66,25.1363140676118,2.22387387387387,1.84138559708295,82.4790985096329,0,6.21592148309706,0,0,0,0,0,0,0,0,0,0,92.42,36.6578646874108,95.65,89.2,95.04,97.99,23.3048057932851,"ZCTA5 95320"
"95321",3541,3692,64,23.0744680851064,1.94408090422368,1.41158989598811,70.6382978723404,0,2.5531914893617,0,0,0,0,0,0,0,0,0,0,95.55,57.9931487296603,95.65,89.26,95.04,103.92,52.8308097432521,"ZCTA5 95321"
"95322",10373,3814,0,33.4738134206219,2.21000617665225,3.00054555373704,80.6873977086743,0,5.56464811783961,0,0,0,0,0,0,0,0,0,0,93.97,49.1186126177562,95.65,88.96,95.04,99.75,38.2159315339039,"ZCTA5 95322"
"95323",1299,438,0,23.9768683274021,2.38536585365854,0.889679715302491,78.4697508896797,0,3.91459074733096,0,0,0,0,0,0,0,0,0,0,91.09,24.7145304025121,95.65,89.24,95.04,93.83,11.5207373271889,"ZCTA5 95323"
"95324",8380,2928,0,19.0916508022845,2.14141765114663,0,83.0840358988306,0,1.9309219472396,0,0,0,0,0,0,0,0,0,0,90.19,17.199543248644,95.65,89.38,95.04,90.96,6.91244239631336,"ZCTA5 95324"
"95325",78,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95325"
"95326",10147,3664,21,25.2476255088195,2.18268398268398,3.9610683567225,86.9742198100407,1.3116236996834,0.33921302578019,0,0,0,0,0,0,0,0,0,0,91.72,30.4631744219241,97.27,89.2,95.04,90.42,16.4911125740619,"ZCTA5 95326"
"95327",7918,2902,2643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95327"
"95328",4480,1201,0,27.9864498644986,2.2027149321267,2.87262872628726,83.6314363143631,0.650406504065041,0,0,50,63,40,0,8933.9904,284801.64,44.6428571428571,22.3214285714286,0,97.55,65.2512132457893,96.45,110.08,147.16,90.44,65.9315339038841,"ZCTA5 95328"
"95329",2570,1324,7,44.9942857142857,2.30519480519481,1.03092783505155,81.2571428571429,0,0.457142857142857,0,0,0,0,0,0,0,0,0,0,91.73,30.588067370825,95.65,88.63,95.04,88.85,16.5898617511521,"ZCTA5 95329"
"95330",22760,5978,24,42.5626364486953,2.49610067352003,1.43466056762657,75.3924524378833,1.24753092837093,0.499012371348373,0,0,0,0,0,0,0,0,0,0,92.61,38.4670282614901,97.19,88.7,95.04,90.1,25.3127057274523,"ZCTA5 95330"
"95333",2539,897,0,22.9080578512397,2.05788177339901,3.92561983471074,76.5495867768595,0.826446280991736,11.1570247933884,0,0,0,0,0,0,0,0,0,0,97.61,65.4153582643448,96.67,89.27,95.04,113.1,66.2936142198815,"ZCTA5 95333"
"95334",17057,4684,7,24.0591878871301,2.18639910813824,1.15638766519824,77.0681348933242,0,2.09222298692361,0,0,0,0,0,0,0,0,0,0,92.31,35.687268055952,95.65,89.23,95.04,95.5,22.1527320605662,"ZCTA5 95334"
"95335",153,1169,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95335"
"95336",47855,16194,388,33.3233127505146,2.15720100794728,0.905149051490515,80.3163254251977,1.50037915718774,1.4028815946268,0,0,0,0,0,0,0,0,0,0,93.06,42.3137310876392,97.5,88.97,95.04,92.74,29.4601711652403,"ZCTA5 95336"
"95337",39177,12603,335,37.9882174521699,2.19264608233732,1.05823199251637,77.6889874008399,2.44983667755483,2.05902939804013,0,0,0,0,0,0,0,0,0,0,94.65,53.4327719097916,98.67,88.83,95.04,94.87,45.3258722843976,"ZCTA5 95337"
"95338",10827,5757,179,26.0714285714286,2.16561976549414,3.22832595678209,67.4805194805195,1.03896103896104,4.07792207792208,0,0,0,0,0,0,0,0,0,0,97.02,63.6525834998573,96.93,89.18,95.04,106.7,62.4094799210007,"ZCTA5 95338"
"95340",35827,12654,3186,21.1355565848387,1.84577578171341,3.50293231890949,79.6896711440482,1.17338273892234,3.2422417786012,0,0,0,0,0,0,0,0,0,0,95.81,59.160005709392,97.1,89.32,95.04,103.22,54.5095457537854,"ZCTA5 95340"
"95341",33090,8952,754,28.9132047477745,1.96196420160151,4.31354359925789,75.3338278931751,0.574925816023739,2.48516320474777,0,0,0,0,0,0,0,0,0,0,96.52,61.9219240650871,96.36,89.09,95.04,104.06,59.9736668861093,"ZCTA5 95341"
"95345",802,578,6,23.8536585365854,1.75878220140515,0,60.9756097560976,0,0.975609756097561,0,0,0,0,0,0,0,0,0,0,97.94,66.382386525835,95.65,89.24,95.04,108.79,68.3015141540487,"ZCTA5 95345"
"95346",1251,1289,0,31.5725806451613,2.28096118299445,0,88.1048387096774,0,0,0,0,0,0,0,0,0,0,0,0,88.57,7.17242363688267,95.65,89.02,95.04,83.24,2.27123107307439,"ZCTA5 95346"
"95348",34002,11144,298,24.4235150528885,1.80745459731863,3.45978508629111,77.9820992676973,5.05288852725793,2.21318144833198,0,0,0,0,0,0,0,0,0,0,98.7,68.1737082500714,101.89,89.22,95.04,103.4,72.6464779460171,"ZCTA5 95348"
"95350",54210,20726,1122,26.0118229309871,1.77687575635337,1.6843361329111,81.252864082119,1.48474017047017,1.35184676015031,0,0,0,0,0,0,0,0,0,0,95.06,55.6558664002284,97.48,89.18,95.04,98.66,49.4733377221856,"ZCTA5 95350"
"95351",48542,14124,378,31.4506078563138,1.93903623459096,1.7909715407262,80.0109963956259,1.05076669313947,0.99578471501008,0,0,0,0,0,0,0,0,0,0,94.43,52.0411076220383,96.95,89.02,95.04,96.65,42.4950625411455,"ZCTA5 95351"
"95354",24923,9461,417,25.3690899847483,1.72395950506187,2.64150943396226,81.7386883579054,0.41687849517031,1.77935943060498,0,0,0,0,0,0,0,0,0,0,95.18,56.1982586354553,96.16,89.2,95.04,100.83,50.6583278472679,"ZCTA5 95354"
"95355",59621,22086,595,25.6824069712671,1.91371412545574,0.89622641509434,82.7994975663369,0.902810488302716,0.522059978018527,0,0,0,0,0,0,0,0,0,0,92.82,40.3118755352555,96.76,89.19,95.04,93.66,27.0572745227123,"ZCTA5 95355"
"95356",32622,11861,172,26.685667752443,1.94763439923325,1.50054318305269,79.3159609120521,1.86617806731813,1.0314875135722,0,0,0,0,0,0,0,0,0,0,94.5,52.4835854981444,97.95,89.16,95.04,96.65,43.3508887425938,"ZCTA5 95356"
"95357",11765,3816,8,29.5536377134373,2.23853966511117,1.39224057917208,82.1455085374907,0.631031922791388,1.24350408314774,0,0,0,0,0,0,0,0,0,0,91.47,28.1544390522409,96.43,89.07,95.04,90.77,14.4173798551679,"ZCTA5 95357"
"95358",32524,9109,667,32.1789387083505,2.2706980981665,1.5072893501359,79.4241053064582,0.329082682023858,0.9296585767174,0,0,0,0,0,0,0,0,0,0,91.9,31.9690265486726,96.06,89,95.04,91.66,17.906517445688,"ZCTA5 95358"
"95360",13278,4076,64,36.1342404549147,2.15093374264518,1.0357432981316,85.4386677497969,0,1.40129975629569,0,0,0,0,0,0,0,0,0,0,91.31,26.6949757350842,95.65,88.88,95.04,89.87,13.3969716919026,"ZCTA5 95360"
"95361",35308,12807,242,29.1263809724861,2.09954120924136,1.5924464487035,79.6917880515094,0.253324889170361,2.14622475547111,0,0,0,0,0,0,0,0,0,0,93.04,42.1602911789894,95.96,89.09,95.04,95.77,29.2955892034233,"ZCTA5 95361"
"95363",27908,8228,152,40.5145490229542,2.39534577964765,1.48870636550308,81.1246693403874,0.31572659783258,0.793583070227835,0,0,0,0,0,0,0,0,0,0,91.32,26.7984584641736,96.04,88.76,95.04,88.57,13.5615536537196,"ZCTA5 95363"
"95364",0,607,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95364"
"95365",4775,1517,0,27.7575938058368,1.80266075388027,3.27575938058368,72.4240619416319,0,2.79928528886242,0,0,0,0,0,0,0,41.8848167539267,0,20.9424083769633,97.05,63.7560662289466,95.65,89.13,142.12,107.42,62.7057274522712,"ZCTA5 95365"
"95366",17909,6470,95,25.4133761105627,2.22086389568052,0.629318854886476,83.390918065153,0.431885488647581,1.11056268509378,0,0,0,0,0,0,0,0,0,0,90.44,18.9302026834142,96.18,89.19,95.04,89.22,7.6036866359447,"ZCTA5 95366"
"95367",25072,7544,206,28.2039402662828,2.20562560620757,0.676895306859206,83.6272040302267,0.458798128823318,0.971572508096438,0,0,0,0,0,0,0,0,0,0,90.71,21.1461604339138,96.22,89.11,95.04,89.17,8.85450954575379,"ZCTA5 95367"
"95368",14041,4042,32,31.6024863553669,2.41961374467018,3.29636943642716,78.7295330503335,0.424499696785931,0.545785324439054,0,0,0,0,0,0,0,0,0,0,91.84,31.4694547530688,96.17,89.02,95.04,91.42,17.2811059907834,"ZCTA5 95368"
"95369",1024,481,0,20.6965174129353,2.34864864864865,0,72.8855721393035,0,7.96019900497512,0,0,0,0,0,0,0,0,0,0,93.11,42.7633457036826,95.65,89.33,95.04,102.18,29.9210006583278,"ZCTA5 95369"
"95370",28096,13541,691,24.2611064930267,2.03226073975784,2.39754669640368,80.4285582340445,0.766602013484806,2.29980604045442,0,0,0,0,0,0,0,0,0,0,93.64,46.7706251784185,96.6,89.23,95.04,97.46,34.8913759052008,"ZCTA5 95370"
"95372",2056,811,0,32.8002070393375,2.23513139695712,0,95.2380952380952,0,0,0,0,0,0,0,0,0,0,0,0,87.31,3.21510134170711,95.65,88.98,95.04,79.59,0.855826201448321,"ZCTA5 95372"
"95374",1682,713,0,21.5061162079511,2.20738137082601,0,75.2293577981651,0,1.37614678899083,0,0,0,0,0,0,0,0,0,0,91.63,29.5175563802455,95.65,89.31,95.04,94.01,15.7998683344305,"ZCTA5 95374"
"95375",5,387,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95375"
"95376",55655,16877,228,42.3867370892019,2.31707768187423,1.72980588603632,75.70813771518,2.39827856025039,0.88810641627543,0,0,0,0,0,0,0,0,0,0,94.61,53.1615757921781,98.61,88.7,95.04,93.43,44.6675444371297,"ZCTA5 95376"
"95377",32091,9000,22,44.2332227609084,2.65416337137047,2.57784583971414,78.2278642510845,2.12426639448839,0.912222505741261,0,0,0,0,0,0,0,0,0,0,92.24,35.0520982015415,98.27,88.65,95.04,87.91,21.2639894667544,"ZCTA5 95377"
"95379",4003,1814,17,24.7571428571429,2.28044971892567,2.58064516129032,87.9285714285714,1.07142857142857,2.57142857142857,0,0,0,0,0,0,0,0,0,0,90.67,20.8143020268341,96.97,89.21,95.04,89.8,8.75576036866359,"ZCTA5 95379"
"95380",42866,15154,294,23.0963503649635,1.87000691085003,1.45469416369691,81.0160583941606,0.735766423357664,2.92554744525547,0,0,0,0,0,0,0,0,0,0,94.18,50.6101912646303,96.56,89.26,95.04,99.27,40.6188281764319,"ZCTA5 95380"
"95382",38700,13957,392,26.1762878445549,1.9512573964497,1.78571428571429,85.0768187980117,0.999774062358789,0.892453682783552,0,0,0,0,0,0,0,0,0,0,92.68,39.0593776762775,96.88,89.17,95.04,93.24,26.0039499670836,"ZCTA5 95382"
"95383",3611,3326,0,28.3746397694525,2.23790776152981,0.461095100864553,93.7752161383285,0,1.26801152737752,0,0,0,0,0,0,0,0,0,0,87.86,4.60319725949186,95.65,89.11,95.04,82.67,1.38248847926267,"ZCTA5 95383"
"95385",415,171,0,30.4382470119522,2.06756756756757,0,76.4940239043825,0,0,0,0,0,0,0,0,0,0,0,0,92.57,38.1030545246931,95.65,89.05,95.04,93.47,24.7860434496379,"ZCTA5 95385"
"95386",10557,3336,0,28.6654713114754,2.32450114491331,3.50922131147541,81.2243852459016,0,0.614754098360656,0,0,0,0,0,0,0,0,0,0,91.51,28.5077076791322,95.65,89.1,95.04,91.66,14.8123765635286,"ZCTA5 95386"
"95387",636,183,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95387"
"95388",14116,4375,0,26.4661081492765,2.16082224909311,0.685453160700685,80.8073115003808,0,0.476009139375476,0,0,0,0,0,0,0,0,0,0,91.1,24.8322866114759,95.65,89.16,95.04,90.89,11.6194865042791,"ZCTA5 95388"
"95389",1417,791,987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95389"
"95391",20131,5163,0,59.5460646735815,2.33366375892149,3.01403294691885,68.993288590604,5.07626601586333,0.024405125076266,0,0,0,0,0,0,0,0,0,0,99.42,69.6010562375107,101.92,88.2,95.04,97.59,75.3127057274523,"ZCTA5 95391"
"95401",38839,14447,278,21.9552101935422,2.03190319031903,1.96476964769648,77.991215792268,1.24523384333221,1.96438052029538,0,0,0,0,0,0,0,0,0,0,94,49.3469882957465,97.19,89.3,95.04,98,38.5121790651745,"ZCTA5 95401"
"95403",45096,17064,1602,21.1439312567132,1.91038936844066,1.96580045778915,79.9274973147154,2.17508055853921,1.01145721446473,0,0,0,0,0,0,0,0,0,0,94.55,52.8546959748787,98.33,89.32,95.04,97.35,44.0092165898618,"ZCTA5 95403"
"95404",40497,17558,561,20.2423314374605,1.90807833537332,1.59796088427038,77.1814690583832,2.32365952068446,2.8681153079578,0,0,0,0,0,0,0,0,0,0,95.58,58.110904938624,98.52,89.34,95.04,101.12,53.0941408821593,"ZCTA5 95404"
"95405",21082,8850,567,21.4718863941662,1.89968191827747,2.644323905463,79.0443293033967,0.527729802341201,0.8827480330071,0,0,0,0,0,0,0,0,0,0,94.16,50.4674564658864,96.3,89.31,95.04,98.65,40.4542462146149,"ZCTA5 95405"
"95407",42026,13141,656,23.234378740723,2.22534219788815,1.33461816429776,72.9758199664831,1.89130955231027,2.70050275317213,0,0,0,0,0,0,0,0,0,0,94.32,51.4059377676277,97.98,89.26,95.04,98.43,41.9025674786043,"ZCTA5 95407"
"95409",27186,13283,375,24.6573019048447,1.77644191714054,2.07733263507026,77.7942071844829,1.03505262242324,1.90484474210664,0,0,0,0,0,0,0,0,0,0,95.84,59.3063088781045,96.93,89.22,95.04,101.96,54.805793285056,"ZCTA5 95409"
"95410",997,558,178,17.4901185770751,2.12911392405063,0,61.0671936758893,1.58102766798419,2.96442687747036,0,0,0,0,0,0,0,0,0,0,96.51,61.9040822152441,97.6,89.42,95.04,105.91,59.9078341013825,"ZCTA5 95410"
"95412",397,199,0,32.3888888888889,2.29411764705882,13.3333333333333,66.1111111111111,0,8.88888888888889,0,0,0,0,0,0,0,0,0,0,102.61,75.435341136169,95.65,88.99,95.04,123.76,84.1342988808427,"ZCTA5 95412"
"95415",1388,613,11,12.7123287671233,2.6131221719457,0,66.4383561643836,0,3.28767123287671,0,0,0,0,0,0,0,0,0,0,90.89,22.8554096488724,95.65,89.56,95.04,95.89,10.36866359447,"ZCTA5 95415"
"95417",356,180,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95417"
"95420",523,206,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95420"
"95421",1808,1261,169,33.8223938223938,2.01397712833545,2.49266862170088,61.2612612612613,1.93050193050193,13.5135135135135,0,0,0,0,0,0,0,0,0,0,103.01,76.2382243791036,98.03,88.95,95.04,124.55,84.990125082291,"ZCTA5 95421"
"95422",15696,8450,178,27.9933146430882,1.59963099630996,5.04697400043697,63.5971533318956,3.10545611386672,3.17015311623895,0,0,0,0,0,0,0,0,0,0,103.57,77.3265772195261,99.48,89.12,95.04,118.34,85.9117840684661,"ZCTA5 95422"
"95423",3751,2586,15,21.9808861859253,1.8962829736211,0,61.8592528236316,0.173761946133797,6.86359687228497,0,0,0,0,0,0,0,0,0,0,98.5,67.7098201541536,95.86,89.29,95.04,114.12,71.5931533903884,"ZCTA5 95423"
"95425",10984,4318,113,23.9638190954774,2.01483463035019,1.32850241545894,70.3718592964824,1.90954773869347,2.39195979899498,0,0,0,0,0,0,0,0,0,0,96.27,61.0833571224665,98.01,89.24,95.04,102.72,58.0315997366689,"ZCTA5 95425"
"95426",1350,985,3,28.141592920354,2.12335526315789,0,52.8023598820059,0,0,0,0,0,0,0,0,0,0,0,0,97.54,65.2190979160719,95.65,89.12,95.04,107.03,65.8327847267939,"ZCTA5 95426"
"95427",226,195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95427"
"95428",2580,1261,14,18.1514762516046,1.93326488706366,3.10077519379845,73.0423620025674,0,4.49293966623877,0,0,0,0,0,0,0,0,0,0,96.02,60.0378247216671,95.65,89.41,95.04,107.18,56.2541145490454,"ZCTA5 95428"
"95429",116,58,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95429"
"95430",7,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95430"
"95431",161,0,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95431"
"95432",706,412,0,16.0757575757576,1.97239263803681,2.42424242424242,46.3636363636364,0,17.2727272727273,0,0,0,0,0,0,0,0,0,0,105.22,80.0635169854411,95.65,89.47,95.04,139.19,88.6109282422646,"ZCTA5 95432"
"95435",299,88,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95435"
"95436",6240,3272,81,23.8485043422322,2.05207226354942,1.87399030694669,75.6834995175298,0.93277581215825,3.11997426825346,0,0,0,0,0,0,0,0,0,0,94.67,53.5576648586925,96.8,89.24,95.04,100.55,45.523370638578,"ZCTA5 95436"
"95437",14859,7059,387,14.867869803416,1.81875,4.67289719626168,69.5294875926523,0.257815017724782,7.55720270705769,0,0,0,0,0,0,0,0,0,0,99.11,68.9801598629746,95.97,89.5,95.04,116.95,74.3910467412772,"ZCTA5 95437"
"95439",728,244,25,30.1590106007067,2.29090909090909,0,83.7455830388693,0,8.8339222614841,0,0,0,0,0,0,0,0,0,0,91.98,32.6398801027691,95.65,89.06,95.04,97.61,18.7623436471363,"ZCTA5 95439"
"95441",1797,815,57,20.9332688588008,2.45032051282051,0,73.0174081237911,0.386847195357834,4.44874274661509,0,0,0,0,0,0,0,0,0,0,91.65,29.7138167285184,96.13,89.32,95.04,95.87,16.0631994733377,"ZCTA5 95441"
"95442",3213,1641,30,26.0360884749709,2.22942073170732,0,71.3620488940629,0.465657741559953,1.22235157159488,0,0,0,0,0,0,0,0,0,0,92.99,41.746360262632,96.23,89.18,95.04,95.82,28.6372613561554,"ZCTA5 95442"
"95443",193,203,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95443"
"95444",705,242,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95444"
"95445",2257,1474,19,14.9068322981366,2.05243445692884,0,76.7701863354037,0.496894409937888,0,0,0,0,0,0,0,0,0,0,0,91.63,29.5175563802455,96.26,89.5,95.04,93.52,15.7998683344305,"ZCTA5 95445"
"95446",5168,3697,0,29.8657991053274,1.79123505976096,1.83001220008133,71.8991459943066,4.75803172021147,3.61935746238308,0,0,0,0,0,0,0,0,0,0,100.13,70.8856694262061,101.52,89.07,95.04,107.34,77.781435154707,"ZCTA5 95446"
"95448",17407,8465,329,20.907027027027,2.11240253052817,0.776975268111184,70.5405405405405,1.04864864864865,7.15675675675676,0,0,0,0,0,0,0,0,0,0,95.96,59.7916071938339,96.94,89.33,95.04,106.93,55.6945358788677,"ZCTA5 95448"
"95449",1560,723,19,26.1850152905199,2.05350553505535,1.86335403726708,61.0091743119266,0,8.25688073394496,0,0,0,0,0,0,0,192.307692307692,0,0,98.66,68.0737938909506,95.65,89.17,187.38,116.33,72.4818959842001,"ZCTA5 95449"
"95450",227,300,0,31.8548387096774,1.94488188976378,2.41935483870968,73.3870967741936,0,5.64516129032258,0,0,0,0,0,0,0,0,0,0,97,63.5883528404225,95.65,89.01,95.04,107.56,62.1790651744569,"ZCTA5 95450"
"95451",11603,6129,47,28.7932525951557,2.1001947630383,0.718484650555193,72.1020761245675,0.0216262975778547,2.87629757785467,0,0,0,0,0,0,0,0,0,0,94.44,52.1089066514416,95.68,89.1,95.04,100.35,42.7254772876893,"ZCTA5 95451"
"95452",919,627,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 95452"
"95453",11369,5547,450,18.520184544406,1.94873444873445,2.1602787456446,73.1257208765859,0.230680507497116,5.79008073817762,0,0,0,0,0,0,0,0,0,0,96,59.9842991721382,95.94,89.39,95.04,107.55,56.1224489795918,"ZCTA5 95453"
